3582,207,0,-10,0,10,0
3583,207,0,-10,0,5,0
3584,207,0,-10,0,6,0
3585,207,0,-10,0,1,0
3586,207,0,-10,0,4,0
3587,207,0,-10,0,1,0
3588,207,0,-10,0,4,0
3589,207,0,-10,0,13,0
3590,207,3,290,0,30,0
3591,207,0,-10,0,9,0
3592,207,1,90,0,14,0
3593,207,0,-10,0,3,0
3594,207,0,-10,0,9,0
3595,207,0,-10,0,10,0
3596,207,0,-10,0,11,0
3597,207,0,-10,0,3,0
3598,208,0,-10,0,6,0
3599,208,0,-10,0,1,0
3600,208,3855,2790,0,351,1
3601,208,0,-10,0,3,0
3602,208,0,-10,0,6,0
3603,208,0,-10,0,10,0
3604,208,0,-10,0,2,0
3605,208,0,-10,0,17,0
3606,208,1,90,0,13,0
3607,208,15,990,0,25,0
3608,208,1,90,0,8,0
3609,208,0,-10,0,3,0
3610,208,1,90,0,19,0
3611,208,0,-10,0,1,0
3612,208,1,90,0,11,0
3613,208,0,-10,0,2,0
3614,208,0,-10,0,1,0
3615,208,3,290,0,18,0
3616,208,0,-10,0,6,0
3617,208,0,-10,0,3,0
3618,208,0,-10,0,2,0
3619,208,0,-10,0,16,0
3620,208,7,590,0,11,0
3621,208,0,-10,0,2,0
3622,208,0,-10,0,6,0
3623,208,0,-10,0,3,0
3624,208,0,-10,0,1,0
3625,208,0,-10,0,7,0
3626,208,1,90,0,7,0
3627,208,1,90,0,22,0
3628,208,15,990,0,26,0
3629,208,7,590,0,15,0
3630,208,0,-10,0,4,0
3631,208,0,-10,0,8,0
3632,208,0,-10,0,5,0
3633,208,0,-10,0,16,0
3634,208,0,-10,0,2,0
3635,208,3,290,0,12,0
3636,208,0,-10,0,6,0
3637,208,0,-10,0,8,0
3638,208,0,-10,0,3,0
3639,208,0,-10,0,14,0
3640,208,0,-10,0,5,0
3641,208,1,90,0,17,0
3642,208,0,-10,0,6,0
3643,208,3,290,0,18,0
3644,208,0,-10,0,6,0
3645,208,0,-10,0,1,0
3646,208,0,-10,0,1,0
3647,208,0,-10,0,4,0
3648,208,15,990,0,30,0
3649,208,0,-10,0,2,0
3650,208,1,90,0,26,0
3651,208,0,-10,0,1,0
3652,208,1,90,0,10,0
3653,208,0,-10,0,7,0
3654,208,0,-10,0,8,0
3655,208,0,-10,0,10,0
3656,208,0,-10,0,2,0
3657,208,0,-10,0,4,0
3658,208,0,-10,0,1,0
3659,208,0,-10,0,7,0
3660,208,3,290,0,37,0
3661,208,0,-10,0,1,0
3662,208,0,-10,0,2,0
3663,208,0,-10,0,4,0
3664,208,15,990,0,23,0
3665,208,0,-10,0,3,0
3666,208,15,990,0,31,0
3667,208,1,90,0,14,0
3668,208,15,990,0,36,0
3669,208,0,-10,0,1,0
3670,208,0,-10,0,5,0
3671,208,0,-10,0,4,0
3672,208,0,-10,0,3,0
3673,208,0,-10,0,1,0
3674,208,0,-10,0,12,0
3675,208,0,-10,0,2,0
3676,209,0,-10,0,1,0
3677,209,0,-10,0,3,0
3678,209,0,-10,0,1,0
3679,209,0,-10,0,3,0
3680,209,0,-10,0,3,0
3681,209,1,90,0,12,0
3682,209,3,290,0,12,0
3683,209,0,-10,0,2,0
3684,209,0,-10,0,2,0
3685,209,0,-10,0,1,0
3686,209,15,990,0,19,0
3687,209,0,-10,0,2,0
3688,209,0,-10,0,3,0
3689,209,0,-10,0,1,0
3690,209,0,-10,0,6,0
3691,209,1,90,0,19,0
3692,209,0,-10,0,13,0
3693,209,0,-10,0,6,0
3694,209,7,590,0,39,0
3695,209,0,-10,0,1,0
3696,209,0,-10,0,19,0
3697,209,0,-10,0,3,0
3698,209,3,290,0,27,0
3699,209,0,-10,0,5,0
3700,209,3855,2790,0,351,1
3701,209,0,-10,0,7,0
3702,209,0,-10,0,4,0
3703,209,0,-10,0,8,0
3704,209,0,-10,0,2,0
3705,209,0,-10,0,2,0
3706,209,0,-10,0,1,0
3707,209,1,90,0,12,0
3708,209,0,-10,0,12,0
3709,209,0,-10,0,2,0
3710,209,1,90,0,6,0
3711,209,1,90,0,16,0
3712,209,1,90,0,23,0
3713,209,0,-10,0,2,0
3714,209,0,-10,0,1,0
3715,209,0,-10,0,2,0
3716,209,0,-10,0,3,0
3717,209,0,-10,0,5,0
3718,209,0,-10,0,4,0
3719,209,0,-10,0,1,0
3720,209,0,-10,0,1,0
3721,209,0,-10,0,2,0
3722,209,0,-10,0,2,0
3723,209,0,-10,0,16,0
3724,209,1,90,0,8,0
3725,209,15,990,0,20,0
3726,209,0,-10,0,1,0
3727,209,0,-10,0,16,0
3728,209,0,-10,0,3,0
3729,209,15,990,0,30,0
3730,209,0,-10,0,6,0
3731,209,0,-10,0,4,0
3732,209,0,-10,0,3,0
3733,209,0,-10,0,9,0
3734,209,0,-10,0,4,0
3735,209,0,-10,0,5,0
3736,209,3,290,0,37,0
3737,209,0,-10,0,7,0
3738,209,0,-10,0,4,0
3739,209,15,990,0,35,0
3740,209,1,90,0,11,0
3741,209,0,-10,0,23,0
3742,209,1,90,0,6,0
3743,209,0,-10,0,2,0
3744,209,1,90,0,15,0
3745,209,0,-10,0,1,0
3746,209,0,-10,0,7,0
3747,209,1,90,0,39,0
3748,209,0,-10,0,7,0
3749,209,0,-10,0,10,0
3750,209,0,-10,0,19,0
3751,210,0,-10,0,5,0
3752,210,0,-10,0,2,0
3753,210,0,-10,0,13,0
3754,210,0,-10,0,1,0
3755,210,1,90,0,10,0
3756,210,0,-10,0,8,0
3757,210,0,-10,0,4,0
3758,210,0,-10,0,3,0
3759,210,3,290,0,351,0
3760,210,0,-10,0,7,0
3761,210,0,-10,0,4,0
3762,210,0,-10,0,2,0
3763,210,0,-10,0,11,0
3764,211,7,590,0,83,0
3765,211,1,90,0,21,0
3766,211,0,-10,0,2,0
3767,212,7,590,0,351,0
3768,212,0,-10,0,18,0
3769,212,0,-10,0,4,0
3770,212,0,-10,0,7,0
3771,212,3,290,0,18,0
3772,212,15,990,0,19,0
3773,212,7,590,0,15,0
3774,212,0,-10,0,2,0
3775,212,0,-10,0,5,0
3776,212,0,-10,0,1,0
3777,212,0,-10,0,1,0
3778,212,3,290,0,15,0
3779,212,1,90,0,19,0
3780,212,3,290,0,30,0
3781,212,0,-10,0,8,0
3782,212,0,-10,0,8,0
3783,212,0,-10,0,4,0
3784,212,0,-10,0,4,0
3785,212,0,-10,0,9,0
3786,212,0,-10,0,4,0
3787,212,0,-10,0,21,0
3788,212,0,-10,0,7,0
3789,212,0,-10,0,1,0
3790,212,0,-10,0,5,0
3791,212,1,90,0,39,0
3792,212,0,-10,0,3,0
3793,212,0,-10,0,3,0
3794,212,15,990,0,22,0
3795,212,0,-10,0,2,0
3796,212,1,90,0,19,0
3797,212,0,-10,0,9,0
3798,212,0,-10,0,2,0
3799,212,0,-10,0,4,0
3800,212,3855,2790,0,351,1
3801,213,3,290,0,32,0
3802,213,3,290,0,22,0
3803,213,0,-10,0,5,0
3804,213,0,-10,0,2,0
3805,213,7,590,0,27,0
3806,213,0,-10,0,3,0
3807,213,0,-10,0,5,0
3808,213,0,-10,0,17,0
3809,213,0,-10,0,1,0
3810,214,3,290,0,351,0
3811,214,0,-10,0,3,0
3812,214,1,90,0,20,0
3813,214,0,-10,0,2,0
3814,214,0,-10,0,3,0
3815,214,0,-10,0,8,0
3816,214,0,-10,0,1,0
3817,214,0,-10,0,2,0
3818,214,1,90,0,12,0
3819,214,1,90,0,6,0
3820,214,0,-10,0,16,0
3821,214,7,590,0,22,0
3822,214,1,90,0,30,0
3823,214,0,-10,0,3,0
3824,214,0,-10,0,8,0
3825,214,0,-10,0,3,0
3826,214,0,-10,0,19,0
3827,214,1,90,0,14,0
3828,214,0,-10,0,9,0
3829,214,1,90,0,12,0
3830,214,0,-10,0,1,0
3831,214,1,90,0,23,0
3832,214,15,990,0,27,0
3833,214,0,-10,0,1,0
3834,214,0,-10,0,19,0
3835,214,0,-10,0,5,0
3836,214,0,-10,0,5,0
3837,214,0,-10,0,9,0
3838,214,0,-10,0,2,0
3839,214,0,-10,0,2,0
3840,214,0,-10,0,3,0
3841,214,0,-10,0,1,0
3842,214,7,590,0,14,0
3843,214,0,-10,0,3,0
3844,214,0,-10,0,1,0
3845,214,1,90,0,8,0
3846,214,0,-10,0,19,0
3847,214,7,590,0,22,0
3848,214,0,-10,0,5,0
3849,214,1,90,0,7,0
3850,214,0,-10,0,2,0
3851,214,0,-10,0,5,0
3852,214,0,-10,0,10,0
3853,214,1,90,0,29,0
3854,214,0,-10,0,4,0
3855,214,0,-10,0,1,0
3856,214,0,-10,0,10,0
3857,214,1,90,0,20,0
3858,214,7,590,0,22,0
3859,214,0,-10,0,10,0
3860,214,0,-10,0,2,0
3861,214,0,-10,0,15,0
3862,215,0,-10,0,2,0
3863,215,1,90,0,16,0
3864,215,0,-10,0,6,0
3865,215,0,-10,0,4,0
3866,215,0,-10,0,1,0
3867,215,0,-10,0,11,0
3868,215,0,-10,0,5,0
3869,215,0,-10,0,7,0
3870,215,0,-10,0,4,0
3871,215,0,-10,0,10,0
3872,215,0,-10,0,12,0
3873,215,0,-10,0,11,0
3874,215,0,-10,0,1,0
3875,215,0,-10,0,1,0
3876,215,15,990,0,28,0
3877,215,0,-10,0,12,0
3878,215,0,-10,0,1,0
3879,215,0,-10,0,12,0
3880,215,15,990,0,24,0
3881,215,1,90,0,14,0
3882,215,0,-10,0,1,0
3883,215,0,-10,0,8,0
3884,215,3343,2090,0,49,0
3885,215,0,-10,0,1,0
3886,215,0,-10,0,4,0
3887,216,7,590,0,351,0
3888,216,3855,2790,0,351,1
3889,216,3855,2790,0,351,1
3890,216,3855,2790,0,351,1
3891,216,3855,2790,0,351,1
3892,216,3855,2790,0,351,1
3893,216,3855,2790,0,351,1
3894,216,3855,2790,0,351,1
3895,216,3855,2790,0,351,1
3896,216,3855,2790,0,351,1
3888,216,3855,2790,0,351,1
3889,216,3855,2790,0,351,1
3890,216,3855,2790,0,351,1
3891,216,3855,2790,0,351,1
3892,216,3855,2790,0,351,1
3893,216,3855,2790,0,351,1
3894,216,3855,2790,0,351,1
3895,216,3855,2790,0,351,1
3888,216,3855,2790,0,351,1
3889,216,3855,2790,0,351,1
3890,216,3855,2790,0,351,1
3891,216,3855,2790,0,351,1
3892,216,3855,2790,0,351,1
3893,216,3855,2790,0,351,1
3894,216,3855,2790,0,351,1
3895,216,3855,2790,0,351,1
3896,216,3855,2790,0,351,1
3897,216,3855,2790,0,351,1
3888,216,3855,2790,0,351,1
3889,216,3855,2790,0,351,1
3890,216,3855,2790,0,351,1
3891,216,3855,2790,0,351,1
3892,216,3855,2790,0,351,1
3893,216,3855,2790,0,351,1
3894,216,3855,2790,0,351,1
3895,216,3855,2790,0,351,1
3896,216,3855,2790,0,351,1
3888,216,0,-10,0,4,0
3889,216,0,-10,0,7,0
3890,216,0,-10,0,5,0
3891,216,3,290,0,9,0
3892,216,0,-10,0,1,0
3893,216,0,-10,0,5,0
3894,216,0,-10,0,12,0
3895,216,0,-10,0,4,0
3896,216,3,290,0,25,0
3897,216,0,-10,0,1,0
3898,216,3,290,0,13,0
3899,216,1,90,0,9,0
3900,216,3855,2790,0,351,1
3901,216,1,90,0,14,0
3902,216,0,-10,0,5,0
3903,216,0,-10,0,1,0
3904,216,0,-10,0,3,0
3905,216,0,-10,0,5,0
3906,216,0,-10,0,4,0
3907,216,0,-10,0,1,0
3908,217,0,-10,0,4,0
3909,217,0,-10,0,16,0
3910,217,0,-10,0,1,0
3911,217,1,90,0,14,0
3912,217,1,90,0,23,0
3913,217,0,-10,0,7,0
3914,217,0,-10,0,4,0
3915,217,0,-10,0,3,0
3916,217,1,90,0,18,0
3917,217,0,-10,0,3,0
3918,217,0,-10,0,14,0
3919,217,0,-10,0,1,0
3920,217,0,-10,0,8,0
3921,217,0,-10,0,4,0
3922,217,7,590,0,27,0
3923,217,0,-10,0,5,0
3924,217,0,-10,0,13,0
3925,217,0,-10,0,2,0
3926,217,1,90,0,13,0
3927,217,0,-10,0,6,0
3928,217,0,-10,0,5,0
3929,217,0,-10,0,10,0
3930,217,15,990,0,16,0
3931,217,0,-10,0,6,0
3932,217,1,90,0,9,0
3933,217,7,590,0,33,0
3934,217,0,-10,0,2,0
3935,217,0,-10,0,2,0
3936,217,0,-10,0,4,0
3937,217,0,-10,0,14,0
3938,217,0,-10,0,8,0
3939,217,0,-10,0,7,0
3940,217,1,90,0,37,0
3941,217,0,-10,0,1,0
3942,217,0,-10,0,1,0
3943,219,15,990,0,351,0
3944,219,0,-10,0,4,0
3945,219,0,-10,0,10,0
3946,219,0,-10,0,11,0
3947,219,0,-10,0,10,0
3948,219,0,-10,0,5,0
3949,219,0,-10,0,5,0
3950,219,7,590,0,20,0
3951,219,0,-10,0,6,0
3952,219,1,90,0,18,0
3953,219,0,-10,0,4,0
3954,219,0,-10,0,2,0
3955,219,0,-10,0,5,0
3956,219,1,90,0,12,0
3957,219,0,-10,0,8,0
3958,219,0,-10,0,12,0
3959,219,0,-10,0,4,0
3960,219,0,-10,0,9,0
3961,219,7,590,0,25,0
3962,219,0,-10,0,2,0
3963,219,0,-10,0,4,0
3964,219,1,90,0,14,0
3965,219,0,-10,0,4,0
3966,219,0,-10,0,5,0
3967,219,1,90,0,6,0
3968,219,0,-10,0,3,0
3969,219,0,-10,0,4,0
3970,219,0,-10,0,2,0
3971,219,0,-10,0,2,0
3972,219,0,-10,0,5,0
3973,219,0,-10,0,3,0
3974,219,0,-10,0,19,0
3975,219,0,-10,0,6,0
3976,221,7,590,0,351,0
3977,221,3,290,0,28,0
3978,221,7,590,0,17,0
3979,221,0,-10,0,2,0
3980,221,0,-10,0,15,0
3981,221,0,-10,0,2,0
3982,221,0,-10,0,4,0
3983,221,7,590,0,25,0
3984,221,0,-10,0,7,0
3985,221,0,-10,0,3,0
3986,221,0,-10,0,2,0
3987,221,0,-10,0,2,0
3988,221,0,-10,0,2,0
3989,221,0,-10,0,3,0
3990,221,0,-10,0,15,0
3991,221,0,-10,0,3,0
3992,221,0,-10,0,6,0
3993,221,0,-10,0,1,0
3994,221,0,-10,0,7,0
3995,221,0,-10,0,3,0
3996,221,0,-10,0,17,0
3997,221,0,-10,0,2,0
3998,221,0,-10,0,14,0
3999,221,0,-10,0,26,0
4000,221,3855,2790,0,351,1
4001,221,0,-10,0,11,0
4002,221,3,290,0,22,0
4003,221,0,-10,0,1,0
4004,221,0,-10,0,7,0
4005,221,0,-10,0,16,0
4006,221,1,90,0,17,0
4007,221,0,-10,0,6,0
4008,221,0,-10,0,2,0
4009,221,0,-10,0,2,0
4010,221,0,-10,0,1,0
4011,221,0,-10,0,7,0
4012,221,0,-10,0,10,0
4013,221,15,990,0,41,0
4014,221,0,-10,0,2,0
4015,221,0,-10,0,4,0
4016,221,0,-10,0,2,0
4017,221,3,290,0,33,0
4018,221,3,290,0,19,0
4019,221,0,-10,0,5,0
4020,221,0,-10,0,5,0
4021,221,7,590,0,18,0
4022,221,7,590,0,13,0
4023,221,0,-10,0,3,0
4024,221,0,-10,0,3,0
4025,221,1,90,0,15,0
4026,221,0,-10,0,1,0
4027,221,1,90,0,10,0
4028,221,0,-10,0,1,0
4029,222,1,90,0,7,0
4030,222,0,-10,0,11,0
4031,222,0,-10,0,6,0
4032,222,0,-10,0,5,0
4033,222,3,290,0,11,0
4034,222,3,290,0,23,0
4035,222,1,90,0,10,0
4036,222,0,-10,0,3,0
4037,222,0,-10,0,16,0
4038,222,0,-10,0,22,0
4039,222,7,590,0,17,0
4040,222,0,-10,0,6,0
4041,222,3,290,0,26,0
4042,222,1,90,0,9,0
4043,222,0,-10,0,2,0
4044,222,0,-10,0,1,0
4045,222,0,-10,0,11,0
4046,222,0,-10,0,2,0
4047,222,0,-10,0,2,0
4048,222,0,-10,0,11,0
4049,222,0,-10,0,3,0
4050,222,1,90,0,8,0
4051,222,0,-10,0,6,0
4052,222,0,-10,0,1,0
4053,222,0,-10,0,26,0
4054,223,7,590,0,351,0
4055,223,0,-10,0,13,0
4056,223,0,-10,0,10,0
4057,223,0,-10,0,1,0
4058,223,15,990,0,19,0
4059,223,0,-10,0,1,0
4060,223,0,-10,0,3,0
4061,223,1,90,0,21,0
4062,223,3,290,0,19,0
4063,223,0,-10,0,4,0
4064,223,7,590,0,21,0
4065,223,0,-10,0,1,0
4066,223,0,-10,0,1,0
4067,224,15,990,0,27,0
4068,224,0,-10,0,2,0
4069,224,0,-10,0,3,0
4070,224,1,90,0,9,0
4071,224,3,290,0,11,0
4072,224,0,-10,0,5,0
4073,224,0,-10,0,2,0
4074,224,0,-10,0,10,0
4075,224,0,-10,0,7,0
4076,224,0,-10,0,7,0
4077,224,0,-10,0,5,0
4078,224,0,-10,0,2,0
4079,224,0,-10,0,4,0
4080,224,1,90,0,15,0
4081,224,3,290,0,21,0
4082,224,0,-10,0,1,0
4083,224,0,-10,0,12,0
4084,224,0,-10,0,3,0
4085,224,0,-10,0,7,0
4086,224,0,-10,0,6,0
4087,224,0,-10,0,2,0
4088,224,1,90,0,15,0
4089,224,0,-10,0,1,0
4090,224,0,-10,0,3,0
4091,224,0,-10,0,14,0
4092,224,0,-10,0,12,0
4093,224,1,90,0,20,0
4094,224,0,-10,0,1,0
4095,224,0,-10,0,3,0
4096,224,0,-10,0,4,0
4097,224,0,-10,0,27,0
4098,224,0,-10,0,7,0
4099,224,0,-10,0,9,0
4100,224,3855,2790,0,351,1
4101,224,0,-10,0,5,0
4102,224,0,-10,0,9,0
4103,224,7,590,0,22,0
4104,224,3,290,0,22,0
4105,224,0,-10,0,10,0
4106,224,0,-10,0,6,0
4107,224,0,-10,0,1,0
4108,224,0,-10,0,1,0
4109,224,1,90,0,12,0
4110,224,0,-10,0,3,0
4111,224,0,-10,0,6,0
4112,224,0,-10,0,8,0
4113,224,0,-10,0,2,0
4114,224,0,-10,0,2,0
4115,224,0,-10,0,1,0
4116,224,0,-10,0,8,0
4117,224,0,-10,0,6,0
4118,224,0,-10,0,3,0
4119,224,0,-10,0,3,0
4120,224,15,990,0,34,0
4121,224,1,90,0,6,0
4122,224,7,590,0,29,0
4123,224,0,-10,0,4,0
4124,224,15,990,0,39,0
4125,224,0,-10,0,24,0
4126,224,1,90,0,14,0
4127,224,1,90,0,32,0
4128,224,0,-10,0,4,0
4129,224,7,590,0,18,0
4130,224,0,-10,0,3,0
4131,224,0,-10,0,2,0
4132,224,0,-10,0,1,0
4133,224,7,590,0,13,0
4134,224,0,-10,0,3,0
4135,224,0,-10,0,8,0
4136,224,0,-10,0,3,0
4137,224,7,590,0,14,0
4138,226,15,990,0,351,0
4139,226,0,-10,0,5,0
4140,226,0,-10,0,4,0
4141,226,0,-10,0,3,0
4142,226,0,-10,0,4,0
4143,226,0,-10,0,1,0
4144,226,0,-10,0,3,0
4145,226,0,-10,0,1,0
4146,226,0,-10,0,1,0
4147,226,0,-10,0,1,0
4148,226,0,-10,0,8,0
4149,226,15,990,0,28,0
4150,226,0,-10,0,2,0
4151,226,0,-10,0,7,0
4152,226,0,-10,0,12,0
4153,226,0,-10,0,5,0
4154,226,0,-10,0,1,0
4155,226,0,-10,0,1,0
4156,226,15,990,0,26,0
4157,226,7,590,0,22,0
4158,226,0,-10,0,9,0
4159,226,0,-10,0,9,0
4160,226,0,-10,0,2,0
4161,226,0,-10,0,4,0
4162,226,0,-10,0,9,0
4163,226,0,-10,0,2,0
4164,226,0,-10,0,16,0
4165,226,0,-10,0,4,0
4166,226,7,590,0,21,0
4167,228,15,990,0,351,0
4168,228,0,-10,0,7,0
4169,228,0,-10,0,2,0
4170,228,0,-10,0,5,0
4171,228,0,-10,0,1,0
4172,228,0,-10,0,4,0
4173,228,0,-10,0,8,0
4174,228,0,-10,0,6,0
4175,228,0,-10,0,2,0
4176,228,0,-10,0,4,0
4177,228,3,290,0,13,0
4178,228,0,-10,0,2,0
4179,228,0,-10,0,3,0
4180,228,0,-10,0,2,0
4181,228,0,-10,0,7,0
4182,228,3,290,0,21,0
4183,228,0,-10,0,2,0
4184,228,0,-10,0,11,0
4185,228,0,-10,0,9,0
4186,228,0,-10,0,3,0
4187,228,0,-10,0,2,0
4188,228,0,-10,0,4,0
4189,228,0,-10,0,4,0
4190,228,0,-10,0,1,0
4191,228,3,290,0,22,0
4192,228,0,-10,0,4,0
4193,228,0,-10,0,2,0
4194,228,0,-10,0,1,0
4195,228,0,-10,0,4,0
4196,230,15,990,0,351,0
4197,230,0,-10,0,9,0
4198,230,0,-10,0,1,0
4199,230,0,-10,0,6,0
4200,231,3855,2790,0,351,1
4201,231,0,-10,0,6,0
4202,231,0,-10,0,1,0
4203,231,0,-10,0,12,0
4204,231,3,290,0,20,0
4205,231,3,290,0,15,0
4206,231,0,-10,0,10,0
4207,231,1,90,0,8,0
4208,231,0,-10,0,1,0
4209,231,15,990,0,26,0
4210,231,0,-10,0,3,0
4211,231,0,-10,0,2,0
4212,231,0,-10,0,4,0
4213,231,0,-10,0,2,0
4214,231,0,-10,0,4,0
4215,231,0,-10,0,8,0
4216,231,0,-10,0,6,0
4217,231,0,-10,0,2,0
4218,231,0,-10,0,12,0
4219,231,0,-10,0,1,0
4220,231,0,-10,0,1,0
4221,231,0,-10,0,6,0
4222,231,3343,2090,0,40,0
4223,231,0,-10,0,6,0
4224,231,0,-10,0,2,0
4225,231,0,-10,0,2,0
4226,231,0,-10,0,1,0
4227,231,3,290,0,14,0
4228,231,7,590,0,26,0
4229,231,0,-10,0,5,0
4230,232,1,90,0,351,0
4231,232,0,-10,0,5,0
4232,232,1,90,0,7,0
4233,232,0,-10,0,5,0
4234,232,0,-10,0,1,0
4235,232,0,-10,0,5,0
4236,232,0,-10,0,2,0
4237,232,0,-10,0,3,0
4238,232,3,290,0,10,0
4239,232,0,-10,0,11,0
4240,232,7,590,0,15,0
4241,232,0,-10,0,6,0
4242,232,0,-10,0,3,0
4243,232,0,-10,0,14,0
4244,232,0,-10,0,3,0
4245,232,1,90,0,16,0
4246,232,0,-10,0,6,0
4247,232,7,590,0,29,0
4248,234,7,590,0,351,0
4249,234,0,-10,0,22,0
4250,234,0,-10,0,3,0
4251,234,0,-10,0,3,0
4252,234,0,-10,0,5,0
4253,234,0,-10,0,16,0
4254,234,0,-10,0,1,0
4255,234,0,-10,0,16,0
4256,234,0,-10,0,1,0
4257,234,0,-10,0,2,0
4258,234,3,290,0,11,0
4259,234,0,-10,0,1,0
4260,234,1,90,0,21,0
4261,234,0,-10,0,1,0
4262,234,0,-10,0,1,0
4263,234,0,-10,0,6,0
4264,234,0,-10,0,1,0
4265,234,0,-10,0,16,0
4266,234,3,290,0,14,0
4267,234,1,90,0,10,0
4268,234,0,-10,0,2,0
4269,234,7,590,0,30,0
4270,234,0,-10,0,3,0
4271,234,0,-10,0,3,0
4272,234,0,-10,0,11,0
4273,234,7,590,0,27,0
4274,234,1,90,0,14,0
4275,234,0,-10,0,2,0
4276,234,0,-10,0,4,0
4277,236,15,990,0,351,0
4278,236,0,-10,0,2,0
4279,236,3,290,0,17,0
4280,236,1,90,0,12,0
4281,236,1,90,0,16,0
4282,236,0,-10,0,10,0
4283,236,0,-10,0,12,0
4284,236,3,290,0,23,0
4285,236,0,-10,0,7,0
4286,236,7,590,0,20,0
4287,236,0,-10,0,5,0
4288,236,7,590,0,20,0
4289,236,0,-10,0,5,0
4290,236,0,-10,0,6,0
4291,236,0,-10,0,4,0
4292,236,0,-10,0,4,0
4293,236,0,-10,0,2,0
4294,236,0,-10,0,1,0
4295,236,0,-10,0,1,0
4296,236,15,990,0,32,0
4297,236,15,990,0,20,0
4298,236,0,-10,0,2,0
4299,236,1,90,0,16,0
4300,236,3855,2790,0,351,1
4301,236,1,90,0,10,0
4302,237,15,990,0,351,0
4303,237,0,-10,0,6,0
4304,237,0,-10,0,8,0
4305,237,0,-10,0,8,0
4306,237,0,-10,0,2,0
4307,237,0,-10,0,2,0
4308,237,0,-10,0,10,0
4309,238,0,-10,0,19,0
4310,238,0,-10,0,1,0
4311,238,0,-10,0,4,0
4312,238,0,-10,0,10,0
4313,238,0,-10,0,7,0
4314,238,3,290,0,13,0
4315,238,0,-10,0,2,0
4316,238,0,-10,0,2,0
4317,238,0,-10,0,3,0
4318,238,271,1490,0,33,0
4319,238,0,-10,0,10,0
4320,238,0,-10,0,6,0
4321,238,0,-10,0,1,0
4322,238,0,-10,0,2,0
4323,238,15,990,0,21,0
4324,238,0,-10,0,6,0
4325,238,0,-10,0,1,0
4326,238,0,-10,0,14,0
4327,238,3,290,0,15,0
4328,238,1,90,0,6,0
4329,238,0,-10,0,3,0
4330,238,0,-10,0,1,0
4331,238,0,-10,0,9,0
4332,238,0,-10,0,2,0
4333,238,0,-10,0,4,0
4334,238,0,-10,0,11,0
4335,238,0,-10,0,5,0
4336,238,0,-10,0,3,0
4337,238,0,-10,0,1,0
4338,238,1,90,0,16,0
4339,238,0,-10,0,2,0
4340,238,1,90,0,7,0
4341,238,0,-10,0,1,0
4342,238,0,-10,0,10,0
4343,238,0,-10,0,5,0
4344,238,0,-10,0,3,0
4345,238,1,90,0,6,0
4346,238,3343,2090,0,172,0
4347,238,0,-10,0,6,0
4348,238,1,90,0,6,0
4349,238,0,-10,0,4,0
4350,238,7,590,0,16,0
4351,238,0,-10,0,4,0
4352,238,0,-10,0,2,0
4353,238,15,990,0,28,0
4354,238,7,590,0,12,0
4355,238,0,-10,0,1,0
4356,239,0,-10,0,5,0
4357,239,0,-10,0,12,0
4358,239,0,-10,0,3,0
4359,239,0,-10,0,10,0
4360,239,0,-10,0,2,0
4361,239,0,-10,0,4,0
4362,239,1,90,0,27,0
4363,239,1,90,0,11,0
4364,239,0,-10,0,12,0
4365,239,0,-10,0,6,0
4366,239,0,-10,0,4,0
4367,239,0,-10,0,2,0
4368,239,3,290,0,13,0
4369,239,0,-10,0,4,0
4370,239,0,-10,0,2,0
4371,239,0,-10,0,4,0
4372,239,3,290,0,26,0
4373,239,0,-10,0,3,0
4374,239,0,-10,0,1,0
4375,239,3,290,0,17,0
4376,240,3,290,0,351,0
4377,240,0,-10,0,2,0
4378,240,0,-10,0,6,0
4379,240,0,-10,0,5,0
4380,240,0,-10,0,6,0
4381,240,0,-10,0,3,0
4382,240,0,-10,0,6,0
4383,240,0,-10,0,7,0
4384,240,1,90,0,6,0
4385,240,0,-10,0,2,0
4386,240,1,90,0,6,0
4387,240,0,-10,0,11,0
4388,241,7,590,0,17,0
4389,241,7,590,0,33,0
4390,241,0,-10,0,6,0
4391,241,0,-10,0,10,0
4392,241,0,-10,0,5,0
4393,241,1,90,0,7,0
4394,241,0,-10,0,1,0
4395,241,0,-10,0,3,0
4396,241,0,-10,0,3,0
4397,241,0,-10,0,3,0
4398,241,0,-10,0,1,0
4399,241,0,-10,0,4,0
4400,241,3855,2790,0,351,1
4401,241,3,290,0,20,0
4402,241,0,-10,0,5,0
4403,241,1,90,0,15,0
4404,241,0,-10,0,13,0
4405,241,0,-10,0,12,0
4406,241,0,-10,0,2,0
4407,241,0,-10,0,12,0
4408,241,0,-10,0,1,0
4409,241,0,-10,0,8,0
4410,243,7,590,0,351,0
4411,243,3,290,0,23,0
4412,243,0,-10,0,1,0
4413,243,0,-10,0,7,0
4414,243,3,290,0,16,0
4415,243,0,-10,0,4,0
4416,243,0,-10,0,8,0
4417,243,0,-10,0,5,0
4418,243,0,-10,0,8,0
4419,243,3,290,0,12,0
4420,243,0,-10,0,1,0
4421,243,1,90,0,14,0
4422,243,0,-10,0,10,0
4423,243,15,990,0,18,0
4424,243,0,-10,0,3,0
4425,243,0,-10,0,13,0
4426,243,0,-10,0,3,0
4427,243,0,-10,0,1,0
4428,243,0,-10,0,11,0
4429,243,0,-10,0,7,0
4430,243,0,-10,0,2,0
